player_id,name,draft_round,bucket,snap_year,snap_offset,p_TOP_100_PROSPECT,mean_t_TOP_100_PROSPECT,p_MLB_DEBUT,mean_t_MLB_DEBUT,p_ESTABLISHED_MLB,mean_t_ESTABLISHED_MLB,p_ALL_STAR_ONCE,mean_t_ALL_STAR_ONCE,p_ALL_STAR_THREE_PLUS,mean_t_ALL_STAR_THREE_PLUS,p_MAJOR_AWARD,mean_t_MAJOR_AWARD,p_ELITE,mean_t_ELITE,p_STAR,mean_t_STAR,p_STAR_PLUS_ELITE,mean_t_STAR_PLUS_ELITE,birth_year,age_at_snap_centered,years_in_pro,yip_centered,p_TOP_100_PROSPECT_x_yip_centered,p_MLB_DEBUT_x_yip_centered,p_ESTABLISHED_MLB_x_yip_centered,p_ELITE_x_yip_centered,p_STAR_x_yip_centered,p_STAR_PLUS_ELITE_x_yip_centered,xgb_p_TOP_100_PROSPECT,xgb_p_MLB_DEBUT,xgb_p_ESTABLISHED_MLB,xgb_p_STAR_PLUS_ELITE,realized_MLB_DEBUT,realized_TOP_100_PROSPECT,realized_ESTABLISHED_MLB,mlb_debut_year,rank,rank_in_snap
draft_2021_wyatt_hendrie_r7p193,Wyatt Hendrie,7,R4-R10,2024,3,0.00016944287122799828,2.2554431979157954,0.16640831999784256,2.4415653186751474,0.00038860563736253795,3.5763966990940093,0.00013205601947186008,3.6814751658289087,0.0013160667066602905,3.5815455145424435,0.00039429696746673404,3.483859847430812,0.001531131546065656,3.483598523683069,0.0001608277868201391,3.66864765509141,0.0016917130843878692,3.483598523683069,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003077598,0.12276418,0.0009255833,0.00013679848,0,0,0,,331,331
draft_2021_sean_mullen_r11p341,Sean Mullen,11,R10+,2024,3,3.5098164438140955e-05,2.4272948167360155,0.2345873338389376,3.0513767105816014,0.0005746156416324144,4.537897583498858,0.00016615666371433413,4.429896736536194,0.001747021046165309,4.378931452814539,0.0005083264347039984,4.228714965308411,0.0017801918921611648,4.228213337908211,0.00020676695844257242,4.735117296297287,0.0019865907657407034,4.228213337908211,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053435995,0.12165135,0.0010739312,0.00018507268,0,0,0,,332,332
draft_2021_reid_johnston_r19p576,Reid Johnston,19,R10+,2024,3,0.00018814124299004753,2.340769842262786,0.22756913845169602,2.889152322634402,0.0007299493524128842,4.291175727721405,0.00019092418078181517,4.276476328494222,0.0017893137381062019,4.425999055788209,0.0006282850428900311,4.100950801247309,0.0018902747412941068,4.100487665036818,0.00018904539545339105,4.272968492541385,0.0020789627890115403,4.100487665036818,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044976283,0.118586205,0.0010086198,0.00014863072,0,0,0,,333,333
draft_2021_daniel_lloyd_r14p407,Daniel Lloyd,14,R10+,2024,3,0.0001440354681212508,2.437390884553805,0.22325613855453685,2.8988524720496978,0.0007253247411687092,4.517305483732007,0.0007415785323475754,5.277575793463847,0.0019377032146183915,4.99907890094935,0.0006488817717730244,4.631603800711218,0.002060596470373266,4.631111873688738,0.0007499204655255776,4.98964970078729,0.0028089716524345443,4.631111873688738,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028566198,0.118187785,0.0011817737,0.00015399761,0,0,0,,334,334
draft_2021_justin_fall_r17p509,Justin Fall,17,R10+,2024,3,0.0001789537594982793,2.334775956673308,0.22983244976041495,3.2211344819719305,0.0003196794752849952,4.596345271001119,0.0001537327158200874,4.309083414964306,0.001599346915427402,4.36941883616848,0.000514107766646843,4.068473917786021,0.0017712192667120874,4.0680246193358265,0.00021198100238895012,4.221185519383534,0.0019828248042654817,4.0680246193358265,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041467545,0.11709917,0.0010001613,0.00016014998,0,0,0,,335,335
draft_2021_hunter_parks_r8p240,Hunter Parks,8,R4-R10,2024,3,0.00013986518740216614,1.7956208329012973,0.21845639750726698,2.5111432422067317,0.0006193484861020115,4.070637233487115,0.0002592363290242483,4.435534059028516,0.0017426789726682212,4.160229001593411,0.0005361572167124073,4.2904586984717,0.00211250416074793,4.2899288015775765,0.0003653069825598765,4.459039465164374,0.0024770394307872534,4.2899288015775765,2001.0,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030042956,0.112390965,0.0011808258,0.00016432627,0,0,0,,336,336
draft_2021_grant_richardson_r17p513,Grant Richardson,17,R10+,2024,3,0.00015049604599692845,2.148314602729238,0.2464221874773851,2.1919892365275477,0.00047783285506197704,3.437779412411876,0.00010818338931894989,3.8395047278457852,0.002110024223613949,3.7164731405136022,0.0004412182342382609,3.621292140590647,0.0017061593552822885,3.6209960644287964,9.054173672273791e-05,3.830087115638478,0.0017965466133739172,3.6209960644287964,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005272562,0.110931896,0.0010756386,0.00016014998,0,0,0,,337,337
draft_2021_cullen_kafka_r9p260,Cullen Kafka,9,R4-R10,2024,3,0.0001432788467740087,2.2966088946152046,0.23132832296768813,2.75672081125346,0.0006135703952228067,4.132111980590352,0.0001538747218630121,4.03661156756703,0.0014241736262842197,3.975695313367818,0.0004978962510837626,3.8861125078574053,0.002063273093679263,3.8856022864477477,0.00012030223010917052,4.039802811617293,0.0021833271074339633,3.8856022864477477,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004926231,0.11079585,0.0010040399,0.00016930515,0,0,0,,338,338
draft_2021_hunter_dula_r18p536,Hunter Dula,18,R10+,2024,3,7.68820108414392e-05,2.043248239831412,0.185762917676204,2.4095303270682775,0.0005523294574421023,3.707376196257714,0.00020077041216381986,3.8266235252591274,0.0013630205392114458,3.670148612033446,0.00043107073603643187,3.7728393157988727,0.0016602253456093896,3.772512424664753,0.00017750068327038182,4.025269963449152,0.001837431337746498,3.772512424664753,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004043938,0.1076313,0.00093902054,0.00016130875,0,0,0,,339,339
draft_2021_cj_rodriguez_r5p158,CJ Rodriguez,5,R4-R10,2024,3,0.00019938530173946312,2.7049521282355733,0.17841673862731422,3.3571928313650017,0.0004507522279758591,4.563758848798275,5.575432721149909e-05,4.577168168064147,0.0016329071019106633,4.365496356322767,0.0006652823239118311,4.428877893236393,0.00190312556142469,4.42848225923826,0.00015956256357896326,4.653345185914622,0.002062384457410249,4.42848225923826,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003503424,0.10321029,0.0011721535,0.00014401096,0,0,0,,340,340
draft_2021_terrell_tatum_r16p485,Terrell Tatum,16,R10+,2024,3,7.429256116198157e-05,2.163194071781299,0.17325799180190582,1.9598914330171116,0.0003701416734128715,3.2270845670682946,9.447581972921171e-05,3.5490682432276457,0.0013029422679550207,3.316378403499231,0.00035969543361191736,3.3295922821645183,0.0015721270008314248,3.3293473163880134,8.218704203255545e-05,3.5736220902876337,0.0016541848343960552,3.3293473163880134,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003507817,0.10282564,0.0009916495,0.00015368119,0,0,0,,341,341
draft_2021_parker_bates_r9p259,Parker Bates,9,R4-R10,2024,3,0.00018618848884754957,2.2329910030678377,0.31346119277577256,2.319403701561715,0.0007886865811645993,3.7662071173002962,0.00023068692466132745,4.200471237776282,0.001601482099349516,3.8914897815430076,0.00013412040146631998,3.7026440990072245,0.0021214544348192588,3.702003239796935,0.0003630653438232434,3.8378911985232986,0.002483749552058767,3.702003239796935,1997.0,5.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044022486,0.10121958,0.0016814403,0.0001299986,0,0,0,,342,342
draft_2021_tyler_ras_r14p410,Tyler Ras,14,R10+,2024,3,2.181349710439484e-05,2.1786936199901423,0.21251522730626327,2.8117366171857876,0.00028058787277807085,4.199223454633211,0.00012498557841300606,3.783556302725962,0.00131861557271451,3.7234085303450053,0.0001295768235765049,3.6507564109687167,0.001694203341476186,3.650296856873602,0.0002476563432654011,4.1420634831069645,0.0019414401045373397,3.650296856873602,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071333465,0.10083049,0.0013536975,0.00034834346,0,0,0,,343,343
draft_2021_nathan_burns_r19p561,Nathan Burns,19,R10+,2024,3,4.4348230790802745e-05,2.11410838381322,0.2388064989050569,2.507121797739082,0.0004415467729731448,4.195465083485437,0.000286072075553756,3.8944172174988765,0.0014630923102153526,3.6037134336568384,0.00046273609732594423,3.782816059020133,0.00231618436209291,3.782217149049378,0.00028195994508795064,3.9042626932949247,0.00259749123596531,3.782217149049378,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039404354,0.0946187,0.00088445586,0.00019420519,0,0,0,,344,344
draft_2021_malik_binns_r18p535,Malik Binns,18,R10+,2024,3,7.809392927282666e-05,2.311358286578981,0.21661558226928368,3.1647907001443594,0.00027842738067052064,4.932724364071727,6.396177741829767e-05,4.408200658183608,0.0015460409636477435,4.210908818427923,0.0005119833676661134,4.224614758870043,0.002365063302674164,4.223916191660821,8.107725522876752e-05,4.410074173504505,0.0024459488050618816,4.223916191660821,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002766652,0.09446288,0.0007623186,0.00018015558,0,0,0,,345,345
draft_2021_xavier_casserilla_r20p601,Xavier Casserilla,20,R10+,2024,3,0.014040086930770634,3.408751746354327,0.2880262962757143,5.0114603447185715,0.05141128377248316,6.512951231331762,0.0021153720089917005,6.757849374332585,0.0025854600255073024,6.36961686289504,0.000720532054818146,6.602788853365735,0.0028641783960126066,6.601896037355017,0.003238142042393255,6.770807553935428,0.006093045821924825,6.601896037355017,2003.0,-1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013705466,0.092943616,0.011020423,0.0007938539,0,0,0,,346,346
draft_2021_ian_villers_r8p236,Ian Villers,8,R4-R10,2024,3,5.987168150967115e-05,2.4336106349626303,0.17400957390277616,3.1608916349314695,0.0001825452479340406,4.623445654851876,8.651907341861165e-05,4.284605103124835,0.0012364582579432737,4.064494070151564,0.0004094208975636837,3.969887769899264,0.0014632145142464692,3.9695557525033625,4.629057139049486e-05,4.3304363940788955,0.0015094373526010063,3.9695557525033625,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003694725,0.09279867,0.0010502372,0.00016056786,0,0,0,,347,347
draft_2021_shane_mcguire_r9p278,Shane McGuire,9,R4-R10,2024,3,9.215724634070721e-05,2.1221505921849553,0.19632271326541884,2.3882458149734123,0.0004772246634785482,3.7599892441886036,0.0002192680063132224,4.084601140813829,0.0014818470716998489,4.057389287449307,0.0004221751634135851,3.889160373299852,0.0017984911324050445,3.888770442658745,0.0005080985308387742,4.095607083837581,0.002305675852541711,3.888770442658745,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032722036,0.09004245,0.0008890954,0.0001496936,0,0,0,,348,348
draft_2021_jack_winkler_r10p308,Jack Winkler,10,R4-R10,2024,3,0.00020854524094471305,1.8790027132223872,0.18750129815331396,2.142611059813315,0.0005934673884763209,3.2072519759481994,5.424185230851197e-05,3.652047328776793,0.0011580064276125457,3.335481026947725,0.0003631398136567654,3.3950752585927564,0.0013267222211525986,3.394884997977585,6.263361028457926e-05,3.571346020245627,0.0013892727340346633,3.394884997977585,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027479688,0.089281954,0.00083664333,0.00011490412,1,0,0,2025.0,349,349
draft_2021_bradford_webb_r7p194,Bradford Webb,7,R4-R10,2024,3,0.00027634002865961627,2.2123117025891768,0.22819838679536197,2.604083238800529,0.0006391712143090089,4.211995166619752,0.00017544303889083235,3.7735290746685743,0.0016725004716822145,3.619472169644488,0.0004629289832918104,3.7621750237902405,0.0018259424386106726,3.761736247710228,0.00021259701342257742,3.8020279398447325,0.0020381512621241438,3.761736247710228,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046702698,0.0891927,0.0009362364,0.00011834105,0,0,0,,350,350
draft_2021_charlie_welch_r19p564,Charlie Welch,19,R10+,2024,3,0.0002914391414122752,2.140902146209003,0.21296763051835288,2.8485324111319748,0.0006453576246551185,4.495799864747247,0.00011659743813585699,3.9029816869644107,0.0033281778976823606,3.724178169026446,0.9999945853580827,2.5723680823899384,0.008775494409136053,3.600688689256613,0.00016240091769215148,3.7906046465417176,0.00893647017848298,3.600688689256613,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042755174,0.08880545,0.0010448681,0.00021762802,0,0,0,,351,351
draft_2021_cam_wynne_r20p595,Cam Wynne,20,R10+,2024,3,0.0001932382698073276,2.240112174973837,0.18450705079169805,2.7255391109633944,0.00042004758688551913,4.1733385771599805,6.53052944514787e-05,3.9931806061590662,0.0014074402210279002,3.935331411659398,0.0004660624878288777,3.8320524632131208,0.0016774857546244526,3.831657737449695,8.517761077764252e-05,3.9903620420929338,0.001762520481173424,3.831657737449695,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003838077,0.08811406,0.00094640953,0.00014358823,0,0,0,,352,352
draft_2021_glenn_jackson_r5p133,Glenn Jackson,5,R4-R10,2024,3,0.00017693917236205614,2.088360153335735,0.286668625396686,1.8735826520705678,0.00044883785718685676,3.040306015635136,0.00022858804124192833,3.4728699822342657,0.0014409204367111794,3.3274275898163004,0.0004384408254717309,3.265554112334173,0.0020567543857827886,3.2652314127491904,0.0002449682368114159,3.489322471149444,0.0023012187830987463,3.2652314127491904,1997.0,5.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056180876,0.08786044,0.0014661875,0.00015148518,0,0,0,,353,353
draft_2021_kyle_virbitsky_r17p518,Kyle Virbitsky,17,R10+,2024,3,5.0675381357279115e-05,2.013692411663394,0.22869048813181558,2.3974694237246545,0.00035219695975763354,3.862917460982402,0.00044150815676358146,4.132661533417646,0.0018462580347592406,3.846492701941774,0.0005254519547094327,3.9496206886503478,0.001668852459036918,3.94927186071588,0.001631788201633344,4.103888015632302,0.00329791744691732,3.94927186071588,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029442922,0.08730637,0.0006435117,0.00014079365,0,0,0,,354,354
draft_2021_wes_kath_r2p57,Wes Kath,2,R2-R3,2024,3,0.005407149657476573,2.357363436100378,0.21829980441935937,3.044089190371645,0.0007567169070739066,4.432528722267663,9.64327512779084e-05,4.455652126750473,0.002102065779119533,4.2169556725028405,0.0006980881297671271,4.31151023918283,0.008409476444063202,4.309042691570518,0.00012508336083216776,4.479066504567087,0.00853350791931895,4.309042691570518,2002.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007489827,0.0871812,0.0015497031,0.00052985613,0,0,0,,355,355
draft_2021_theo_denlinger_r7p215,Theo Denlinger,7,R4-R10,2024,3,1.115541065044301e-05,2.0214158013211385,0.24311594405800974,2.1256748421750284,0.00032162665597568196,3.4639955367142,0.0002971743307708108,3.819055356817693,0.0014916202609024376,3.683364794225953,0.0003596995095235256,3.6425948950618503,0.0017101366261957907,3.6422426365155434,0.00028075548221151436,3.828219972203755,0.001990411978174178,3.6422426365155434,1996.0,6.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008952897,0.08188704,0.0015158238,0.00033209447,0,0,0,,356,356
draft_2021_harrison_beethe_r18p529,Harrison Beethe,18,R10+,2024,3,6.605846258311843e-05,2.4263554540483634,0.19082702161321707,3.219405264410748,0.0001615438367253974,4.918557264347938,6.850803737479261e-05,4.552262275048404,0.0016718165320575018,4.131831347622064,0.00048497489204424316,4.135640039509278,0.0017455099016947528,4.1351711202325,7.835412995038649e-05,4.38611824633281,0.0018237272637354751,4.1351711202325,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031265934,0.07972436,0.00084326,0.00013483055,0,0,0,,357,357
draft_2021_andy_thomas_r5p144,Andy Thomas,5,R4-R10,2024,3,6.371347677547323e-05,2.0251669869292224,0.2419573897095022,2.258542236863774,0.0003295763136682561,3.6786941771237363,6.975356459359983e-05,3.9467909280027773,0.002523301366220476,3.7316130181889173,0.000143911576124367,3.719556230085692,0.0017331132462146126,3.7191416658494396,5.16388793025957e-05,3.8488079868334433,0.0017846626294915069,3.7191416658494396,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047865827,0.07829961,0.0008610934,0.00013081994,0,0,0,,358,358
draft_2021_conor_larkin_r9p272,Conor Larkin,9,R4-R10,2024,3,0.0001459555516510891,2.0096800389903318,0.18909049747937412,2.5535756631922997,0.00032579035433588643,3.9556503758114925,0.00020482401265520256,4.045547718051139,0.0015599377943352755,3.833011870340626,0.0004212337448995518,3.854739740828033,0.0018372926494103492,3.85436074404734,0.00023836138112676153,4.019011254302832,0.0020752160909236483,3.85436074404734,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024670118,0.07178571,0.0007724263,0.00013871283,0,0,0,,359,359
draft_2021_zach_pettway_r16p486,Zach Pettway,16,R10+,2024,3,0.00014554700659641373,2.2085854744507634,0.1541735134261304,3.2821331530822997,0.0004004969761508548,4.779231516499596,0.00013080571243939687,4.208957244849944,0.0015523710667030288,3.9575107848538154,0.00044509456420649407,3.8202810368105977,0.0016020566484801213,3.8199085123393286,0.00016433575418284274,4.0748750097116275,0.0017661291274754243,3.8199085123393286,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021691168,0.07114557,0.00058503787,0.00012402947,0,0,0,,360,360
draft_2021_brandon_white_r12p359,Brandon White,12,R10+,2024,3,0.00014884255520053458,2.3737673592657953,0.14374027061510197,3.1017760369057297,0.0009588887294205151,4.531507369788484,0.00013309658717408634,4.282700631930043,0.0013125902190709304,3.9633312245044254,0.0004346403731155801,4.0120693068383275,0.0014975796387453055,4.011770959483724,0.0002201848502406678,4.27408778543242,0.0017174347446374805,4.011770959483724,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011563165,0.071028315,0.0004323194,8.188637e-05,0,0,0,,361,361
draft_2021_dennis_boatman_r17p510,Dennis Boatman,17,R10+,2024,3,0.00015860807234169272,2.222055277831369,0.1983089496938365,2.9806880112183367,0.0004308442991806105,4.6321211208667625,0.00011537704225872414,4.101283578714431,0.0014288784248968067,3.9938055096476353,0.0004731652055303126,3.9163386553766144,0.0019691483955697198,3.9158342666870887,0.00012189353909597411,4.097158429398818,0.0020908019081987694,3.9158342666870887,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033167776,0.06996637,0.00084971345,0.00014242032,0,0,0,,362,362
draft_2021_jack_aldrich_r20p589,Jack Aldrich,20,R10+,2024,3,4.6993467710088055e-05,2.3306716982654225,0.16997533514036423,3.0064193539300885,0.0003838765115455889,4.468734373368307,0.00011530720663466276,4.209811965428624,0.0017661203451793117,4.234891890778021,0.0004990344019144555,3.9963362061374035,0.0017193187887735162,3.995914862666103,0.00023019702444426748,4.144068156254542,0.0019491200311485546,3.995914862666103,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003226422,0.06849989,0.0009010003,0.00015272012,0,0,0,,363,363
draft_2021_nic_kent_r11p320,Nic Kent,11,R10+,2024,3,0.00043246780233774373,2.3060173354979008,0.1486708489067443,2.380934761670901,0.0010750407214971114,3.5790824037979907,0.0001247774589486772,4.014371737363105,0.0014441351074786501,3.81161660963046,0.00044425900709998967,3.744979771731903,0.0016791072872708313,3.7446757828440083,0.0003683200753903382,3.918944260790089,0.0020468089137385403,3.7446757828440083,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010709099,0.0651817,0.0004927518,8.4753316e-05,0,0,0,,364,364
draft_2021_shane_muntz_r15p438,Shane Muntz,15,R10+,2024,3,0.0020208882765789804,2.371877599783391,0.18930102442306873,2.719807517643832,0.0006073269816985194,4.0909584337967,0.00019553176742981293,3.6778783650182234,0.0026735305045545443,3.6794441091250456,0.00048433022885918664,3.7643230291632666,0.0021485310407332037,3.7637738700126637,0.0001445819748638888,3.808237847212969,0.002292802376736125,3.7637738700126637,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030055933,0.06454505,0.00082386093,0.000192512,0,0,0,,365,365
draft_2021_hayes_heinecke_r13p391,Hayes Heinecke,13,R10+,2024,3,0.0001995987077869632,2.5947162788477702,0.20775492155295905,3.4144445392904927,0.0003806720080967718,4.979325328220194,0.00030137913343419864,4.954786154200135,0.001911699970666536,4.658718440192271,0.000536620637452967,4.415735199199765,0.0019312601933568763,4.415160841048391,0.0003988187426552381,4.62228131858243,0.0023293087132501,4.415160841048391,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038838346,0.061548084,0.00091031933,0.00014508647,0,0,0,,366,366
draft_2021_gil_luna_r9p275,Gil Luna,9,R4-R10,2024,3,4.6109163065244374e-05,1.8751179695631806,0.16977358331375225,2.008162434843271,0.00024574997963144884,3.423226579306243,0.00011223719384378938,3.969830380535712,0.001213049511646469,3.6703823444066686,0.0003832490567832192,3.571252927554129,0.0019049104286094076,3.5708822492805035,9.129571957700033e-05,4.018978165249535,0.0019960322380181417,3.5708822492805035,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003194182,0.060440365,0.0008657929,0.00014938803,0,0,0,,367,367
draft_2021_jose_acuna_r14p415,Jose Acuna,14,R10+,2024,3,0.0009842036089795503,2.692484036147742,0.14456778371330026,4.298181365407454,0.0009365201969476766,6.091803825291902,0.0001179036597561689,6.494164473095392,0.0020432473383700245,4.610155556114592,0.0005733713722665401,4.8489745078944395,0.002063430470746752,4.848311885397117,9.534425313539874e-05,5.31632024383327,0.0021585779876450717,4.848311885397117,2002.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013154683,0.058718417,0.00056478777,8.236094e-05,0,0,0,,368,368
